AverageBlockDepth,AverageComplexity,AverageStatementsperMethod,BooleanExpressionComplexity_count,BooleanExpressionComplexity_max,BooleanExpressionComplexity_mean,BooleanExpressionComplexity_min,BooleanExpressionComplexity_std,Bugged,CBO_count,CBO_max,CBO_mean,CBO_min,CBO_std,Calls_count,Calls_max,Calls_mean,Calls_min,Calls_std,ClassDataAbstractionCoupling_count,ClassDataAbstractionCoupling_max,ClassDataAbstractionCoupling_mean,ClassDataAbstractionCoupling_min,ClassDataAbstractionCoupling_std,ClassFanOutComplexity_count,ClassFanOutComplexity_max,ClassFanOutComplexity_mean,ClassFanOutComplexity_min,ClassFanOutComplexity_std,ClassesandInterfaces,Complexity_count,Complexity_max,Complexity_mean,Complexity_min,Complexity_std,CyclomaticComplexity_count,CyclomaticComplexity_max,CyclomaticComplexity_mean,CyclomaticComplexity_min,CyclomaticComplexity_std,DepthOfInheritance,Difficulty,Effort,ExecutableStatementCount_count,ExecutableStatementCount_max,ExecutableStatementCount_mean,ExecutableStatementCount_min,ExecutableStatementCount_std,FANIN,FANOUT,FileLength_count,FileLength_max,FileLength_mean,FileLength_min,FileLength_std,IsConstructor_count,IsConstructor_freq,IsConstructor_top,IsConstructor_unique,LCOM,LOCMethod,LOCMethod_CK_count,LOCMethod_CK_max,LOCMethod_CK_mean,LOCMethod_CK_min,LOCMethod_CK_std,Length,MaxNumberOfNestedBlocks_count,MaxNumberOfNestedBlocks_max,MaxNumberOfNestedBlocks_mean,MaxNumberOfNestedBlocks_min,MaxNumberOfNestedBlocks_std,Maximum Depth_count,Maximum Depth_max,Maximum Depth_mean,Maximum Depth_min,Maximum Depth_std,MaximumBlockDepth,MaximumComplexity,MethodCallStatements,MethodLength_count,MethodLength_max,MethodLength_mean,MethodLength_min,MethodLength_std,MethodsperClass,NCSSForThisClass_count,NCSSForThisClass_max,NCSSForThisClass_mean,NCSSForThisClass_min,NCSSForThisClass_std,NCSSForThisFile_count,NCSSForThisFile_max,NCSSForThisFile_mean,NCSSForThisFile_min,NCSSForThisFile_std,NCSSForThisMethod_count,NCSSForThisMethod_max,NCSSForThisMethod_mean,NCSSForThisMethod_min,NCSSForThisMethod_std,NPathComplexity_count,NPathComplexity_max,NPathComplexity_mean,NPathComplexity_min,NPathComplexity_std,NestedIfElseDepth_count,NestedIfElseDepth_max,NestedIfElseDepth_mean,NestedIfElseDepth_min,NestedIfElseDepth_std,NestedTryDepth_count,NestedTryDepth_max,NestedTryDepth_mean,NestedTryDepth_min,NestedTryDepth_std,NumberOfAnonymousClasses_count,NumberOfAnonymousClasses_max,NumberOfAnonymousClasses_mean,NumberOfAnonymousClasses_min,NumberOfAnonymousClasses_std,NumberOfAssignments_count,NumberOfAssignments_max,NumberOfAssignments_mean,NumberOfAssignments_min,NumberOfAssignments_std,NumberOfChildren,NumberOfComparisons_count,NumberOfComparisons_max,NumberOfComparisons_mean,NumberOfComparisons_min,NumberOfComparisons_std,NumberOfDistinctOperands,NumberOfDistinctOperators,NumberOfFields,NumberOfInnerClasses_count,NumberOfInnerClasses_max,NumberOfInnerClasses_mean,NumberOfInnerClasses_min,NumberOfInnerClasses_std,NumberOfLambdas_count,NumberOfLambdas_max,NumberOfLambdas_mean,NumberOfLambdas_min,NumberOfLambdas_std,NumberOfLogStatements_count,NumberOfLogStatements_max,NumberOfLogStatements_mean,NumberOfLogStatements_min,NumberOfLogStatements_std,NumberOfLoops_count,NumberOfLoops_max,NumberOfLoops_mean,NumberOfLoops_min,NumberOfLoops_std,NumberOfMathOperations_count,NumberOfMathOperations_max,NumberOfMathOperations_mean,NumberOfMathOperations_min,NumberOfMathOperations_std,NumberOfMethods_Checkstyle_count,NumberOfMethods_Checkstyle_max,NumberOfMethods_Checkstyle_mean,NumberOfMethods_Checkstyle_min,NumberOfMethods_Checkstyle_std,NumberOfMethods_Designite,NumberOfModifiers_count,NumberOfModifiers_max,NumberOfModifiers_mean,NumberOfModifiers_min,NumberOfModifiers_std,NumberOfNumbers_count,NumberOfNumbers_max,NumberOfNumbers_mean,NumberOfNumbers_min,NumberOfNumbers_std,NumberOfPackageMethod_count,NumberOfPackageMethod_max,NumberOfPackageMethod_mean,NumberOfPackageMethod_min,NumberOfPackageMethod_std,NumberOfParameters_CK_count,NumberOfParameters_CK_max,NumberOfParameters_CK_mean,NumberOfParameters_CK_min,NumberOfParameters_CK_std,NumberOfParenthesizedExps_count,NumberOfParenthesizedExps_max,NumberOfParenthesizedExps_mean,NumberOfParenthesizedExps_min,NumberOfParenthesizedExps_std,NumberOfPrivateMethod_count,NumberOfPrivateMethod_max,NumberOfPrivateMethod_mean,NumberOfPrivateMethod_min,NumberOfPrivateMethod_std,NumberOfProtectedMethod_count,NumberOfProtectedMethod_max,NumberOfProtectedMethod_mean,NumberOfProtectedMethod_min,NumberOfProtectedMethod_std,NumberOfPublicFields,NumberOfPublicMethods_Checkstyle_count,NumberOfPublicMethods_Checkstyle_max,NumberOfPublicMethods_Checkstyle_mean,NumberOfPublicMethods_Checkstyle_min,NumberOfPublicMethods_Checkstyle_std,NumberOfPublicMethods_Designite,NumberOfStringLiterals_count,NumberOfStringLiterals_max,NumberOfStringLiterals_mean,NumberOfStringLiterals_min,NumberOfStringLiterals_std,NumberOfTryCatch_count,NumberOfTryCatch_max,NumberOfTryCatch_mean,NumberOfTryCatch_min,NumberOfTryCatch_std,NumberOfUniqueWords_count,NumberOfUniqueWords_max,NumberOfUniqueWords_mean,NumberOfUniqueWords_min,NumberOfUniqueWords_std,NumberOfVariables_count,NumberOfVariables_max,NumberOfVariables_mean,NumberOfVariables_min,NumberOfVariables_std,PercentLinesWithComments,RFC_count,RFC_max,RFC_mean,RFC_min,RFC_std,Returns_count,Returns_max,Returns_mean,Returns_min,Returns_std,SourceMonitorCalls,SourceMonitorFileStatements,Statements_count,Statements_max,Statements_mean,Statements_min,Statements_std,Statementsatblocklevel0,Statementsatblocklevel1,Statementsatblocklevel2,Statementsatblocklevel3,Statementsatblocklevel4,Statementsatblocklevel5,Statementsatblocklevel6,Statementsatblocklevel7,Statementsatblocklevel8,Statementsatblocklevel9,ThrowsCount_count,ThrowsCount_max,ThrowsCount_mean,ThrowsCount_min,ThrowsCount_std,TotalNumberOfOperands,TotalNumberOfOperators,Vocabulary,Volume,WMC_CK_count,WMC_CK_max,WMC_CK_mean,WMC_CK_min,WMC_CK_std,WMC_Designite
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.821428571428571,632.4908949272573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,-1.0,14.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,23.0,131.18329672565338,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.821428571428571,632.4908949272573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,23.0,131.18329672565338,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7916666666666665,370.45467856822603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,-1.0,14.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,19.0,97.70233280920246,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7916666666666665,370.45467856822603,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,-1.0,14.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,19.0,97.70233280920246,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.75,411.7797583855088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,-1.0,14.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,21.0,109.807935569469,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,411.7797583855088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,21.0,109.807935569469,0.0,0.0,0.0,0.0,0.0,0.0
1.65,1.33,3.33,3.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.571428571428573,10103.06816968965,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,False,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,127.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,62.8,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,86.0,17.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,51.0,76.0,44.0,693.3478155669368,3.0,0.0,0.0,0.0,0.0,0.0
2.69,3.38,6.72,33.0,3.0,0.12121212121212124,0.0,0.5452966943311548,1,33.0,3.0,0.30303030303030304,0.0,0.8095078939102635,33.0,1.0,0.030303030303030307,0.0,0.17407765595569785,33.0,3.0,0.09090909090909093,0.0,0.5222329678670935,33.0,4.0,0.12121212121212124,0.0,0.6963106238227914,1.0,33.0,3.0,0.18181818181818185,0.0,0.5838742081211422,33.0,5.0,0.7575757575757576,0.0,1.3699977880981924,0.0,110.99242424242424,3244375.87243728,33.0,13.0,0.9393939393939394,0.0,2.5364763198603137,0.0,0.0,33.0,942.0,28.54545454545455,0.0,163.9811519102674,33.0,32.0,False,2.0,0.0,0.0,33.0,18.0,2.1515151515151514,0.0,4.258236226135859,3526.0,33.0,1.0,0.18181818181818185,0.0,0.39167472590032015,33.0,3.0,0.2727272727272727,0.0,0.7612788283838284,7.0,20.0,56.0,33.0,23.0,2.272727272727273,0.0,4.823592587951998,32.0,33.0,270.0,8.181818181818182,0.0,47.000967108038424,33.0,276.0,8.363636363636363,0.0,48.04543304377261,33.0,15.0,1.606060606060606,0.0,3.3813772521285057,33.0,6.0,0.7878787878787878,0.0,1.4949409636666209,33.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,33.0,8.0,0.3939393939393939,0.0,1.619015787820527,0.0,33.0,3.0,0.2727272727272727,0.0,0.6741998624632421,264.0,49.0,0.0,33.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,33.0,11.0,0.3939393939393939,0.0,1.9192999039264604,33.0,27.0,0.8181818181818182,0.0,4.700096710803843,0.0,33.0,10.0,1.2424242424242424,0.0,2.9689045015618034,33.0,14.0,0.6363636363636364,0.0,2.522624895547565,33.0,8.0,0.2424242424242425,0.0,1.3926212476455828,33.0,1.0,0.21212121212121213,0.0,0.4151487502672805,33.0,9.0,0.3636363636363637,0.0,1.577541239916207,33.0,3.0,0.09090909090909093,0.0,0.5222329678670935,33.0,0.0,0.0,0.0,0.0,0.0,33.0,16.0,0.4848484848484849,0.0,2.7852424952911656,0.0,33.0,1.0,0.09090909090909093,0.0,0.2919371040605711,33.0,0.0,0.0,0.0,0.0,33.0,37.0,7.2727272727272725,0.0,12.575454085421546,33.0,6.0,0.21212121212121213,0.0,1.0534934669225458,53.2,33.0,3.0,0.2424242424242425,0.0,0.6628679652796169,33.0,2.0,0.30303030303030304,0.0,0.5854938345559499,942.0,276.0,33.0,8.0,0.3333333333333333,0.0,1.4068285846778446,7.0,54.0,87.0,54.0,33.0,29.0,9.0,3.0,0.0,0.0,33.0,1.0,0.060606060606060615,0.0,0.24230584229877994,1196.0,2330.0,313.0,29230.606454284414,33.0,5.0,0.8181818181818182,0.0,1.4674498597598116,0.0
2.17,3.5,5.5,6.0,0.0,0.0,0.0,0.0,1,6.0,0.0,0.0,0.0,0.0,6.0,2.0,0.3333333333333333,0.0,0.8164965809277259,6.0,1.0,0.16666666666666666,0.0,0.40824829046386296,6.0,4.0,0.6666666666666666,0.0,1.6329931618554518,1.0,6.0,3.0,0.6666666666666666,0.0,1.2110601416389968,6.0,4.0,0.8333333333333334,0.0,1.6020819787597218,0.0,47.7,129970.6231243608,6.0,5.0,1.0,0.0,2.0,0.0,0.0,6.0,165.0,27.5,0.0,67.3609679265374,6.0,5.0,False,2.0,0.0,0.0,6.0,3.0,1.0,0.0,1.5491933384829668,431.0,6.0,0.0,0.0,0.0,0.0,6.0,3.0,0.8333333333333334,0.0,1.3291601358251257,5.0,14.0,11.0,6.0,10.0,2.1666666666666665,0.0,4.02077936060494,6.0,6.0,46.0,7.666666666666668,0.0,18.7794213613377,6.0,50.0,8.333333333333334,0.0,20.41241452319315,6.0,7.0,1.5,0.0,2.81069386451104,6.0,6.0,1.1666666666666667,0.0,2.401388487243717,6.0,2.0,0.3333333333333333,0.0,0.8164965809277259,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,50.0,30.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,3.0,0.5,0.0,1.224744871391589,0.0,6.0,1.0,0.3333333333333333,0.0,0.5163977794943223,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0,0.16666666666666666,0.0,0.40824829046386296,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.5,0.0,1.224744871391589,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,18.0,3.5,0.0,7.20416546173115,6.0,0.0,0.0,0.0,0.0,57.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0,0.16666666666666666,0.0,0.40824829046386296,165.0,47.0,6.0,6.0,1.1666666666666667,0.0,2.401388487243717,5.0,9.0,17.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.16666666666666666,0.0,0.40824829046386296,159.0,272.0,80.0,2724.7510088964527,6.0,1.0,0.3333333333333333,0.0,0.5163977794943223,0.0
