AverageBlockDepth,AverageComplexity,AverageStatementsperMethod,BooleanExpressionComplexity_count,BooleanExpressionComplexity_max,BooleanExpressionComplexity_mean,BooleanExpressionComplexity_min,BooleanExpressionComplexity_std,Bugged,CBO_count,CBO_max,CBO_mean,CBO_min,CBO_std,Calls_count,Calls_max,Calls_mean,Calls_min,Calls_std,ClassDataAbstractionCoupling_count,ClassDataAbstractionCoupling_max,ClassDataAbstractionCoupling_mean,ClassDataAbstractionCoupling_min,ClassDataAbstractionCoupling_std,ClassFanOutComplexity_count,ClassFanOutComplexity_max,ClassFanOutComplexity_mean,ClassFanOutComplexity_min,ClassFanOutComplexity_std,ClassesandInterfaces,Complexity_count,Complexity_max,Complexity_mean,Complexity_min,Complexity_std,CyclomaticComplexity_count,CyclomaticComplexity_max,CyclomaticComplexity_mean,CyclomaticComplexity_min,CyclomaticComplexity_std,DepthOfInheritance,Difficulty,Effort,ExecutableStatementCount_count,ExecutableStatementCount_max,ExecutableStatementCount_mean,ExecutableStatementCount_min,ExecutableStatementCount_std,FANIN,FANOUT,FileLength_count,FileLength_max,FileLength_mean,FileLength_min,FileLength_std,IsConstructor_count,IsConstructor_freq,IsConstructor_top,IsConstructor_unique,LCOM,LOCMethod,LOCMethod_CK_count,LOCMethod_CK_max,LOCMethod_CK_mean,LOCMethod_CK_min,LOCMethod_CK_std,Length,MaxNumberOfNestedBlocks_count,MaxNumberOfNestedBlocks_max,MaxNumberOfNestedBlocks_mean,MaxNumberOfNestedBlocks_min,MaxNumberOfNestedBlocks_std,Maximum Depth_count,Maximum Depth_max,Maximum Depth_mean,Maximum Depth_min,Maximum Depth_std,MaximumBlockDepth,MaximumComplexity,MethodCallStatements,MethodLength_count,MethodLength_max,MethodLength_mean,MethodLength_min,MethodLength_std,MethodsperClass,NCSSForThisClass_count,NCSSForThisClass_max,NCSSForThisClass_mean,NCSSForThisClass_min,NCSSForThisClass_std,NCSSForThisFile_count,NCSSForThisFile_max,NCSSForThisFile_mean,NCSSForThisFile_min,NCSSForThisFile_std,NCSSForThisMethod_count,NCSSForThisMethod_max,NCSSForThisMethod_mean,NCSSForThisMethod_min,NCSSForThisMethod_std,NPathComplexity_count,NPathComplexity_max,NPathComplexity_mean,NPathComplexity_min,NPathComplexity_std,NestedIfElseDepth_count,NestedIfElseDepth_max,NestedIfElseDepth_mean,NestedIfElseDepth_min,NestedIfElseDepth_std,NestedTryDepth_count,NestedTryDepth_max,NestedTryDepth_mean,NestedTryDepth_min,NestedTryDepth_std,NumberOfAnonymousClasses_count,NumberOfAnonymousClasses_max,NumberOfAnonymousClasses_mean,NumberOfAnonymousClasses_min,NumberOfAnonymousClasses_std,NumberOfAssignments_count,NumberOfAssignments_max,NumberOfAssignments_mean,NumberOfAssignments_min,NumberOfAssignments_std,NumberOfChildren,NumberOfComparisons_count,NumberOfComparisons_max,NumberOfComparisons_mean,NumberOfComparisons_min,NumberOfComparisons_std,NumberOfDistinctOperands,NumberOfDistinctOperators,NumberOfFields,NumberOfInnerClasses_count,NumberOfInnerClasses_max,NumberOfInnerClasses_mean,NumberOfInnerClasses_min,NumberOfInnerClasses_std,NumberOfLambdas_count,NumberOfLambdas_max,NumberOfLambdas_mean,NumberOfLambdas_min,NumberOfLambdas_std,NumberOfLogStatements_count,NumberOfLogStatements_max,NumberOfLogStatements_mean,NumberOfLogStatements_min,NumberOfLogStatements_std,NumberOfLoops_count,NumberOfLoops_max,NumberOfLoops_mean,NumberOfLoops_min,NumberOfLoops_std,NumberOfMathOperations_count,NumberOfMathOperations_max,NumberOfMathOperations_mean,NumberOfMathOperations_min,NumberOfMathOperations_std,NumberOfMethods_Checkstyle_count,NumberOfMethods_Checkstyle_max,NumberOfMethods_Checkstyle_mean,NumberOfMethods_Checkstyle_min,NumberOfMethods_Checkstyle_std,NumberOfMethods_Designite,NumberOfModifiers_count,NumberOfModifiers_max,NumberOfModifiers_mean,NumberOfModifiers_min,NumberOfModifiers_std,NumberOfNumbers_count,NumberOfNumbers_max,NumberOfNumbers_mean,NumberOfNumbers_min,NumberOfNumbers_std,NumberOfPackageMethod_count,NumberOfPackageMethod_max,NumberOfPackageMethod_mean,NumberOfPackageMethod_min,NumberOfPackageMethod_std,NumberOfParameters_CK_count,NumberOfParameters_CK_max,NumberOfParameters_CK_mean,NumberOfParameters_CK_min,NumberOfParameters_CK_std,NumberOfParenthesizedExps_count,NumberOfParenthesizedExps_max,NumberOfParenthesizedExps_mean,NumberOfParenthesizedExps_min,NumberOfParenthesizedExps_std,NumberOfPrivateMethod_count,NumberOfPrivateMethod_max,NumberOfPrivateMethod_mean,NumberOfPrivateMethod_min,NumberOfPrivateMethod_std,NumberOfProtectedMethod_count,NumberOfProtectedMethod_max,NumberOfProtectedMethod_mean,NumberOfProtectedMethod_min,NumberOfProtectedMethod_std,NumberOfPublicFields,NumberOfPublicMethods_Checkstyle_count,NumberOfPublicMethods_Checkstyle_max,NumberOfPublicMethods_Checkstyle_mean,NumberOfPublicMethods_Checkstyle_min,NumberOfPublicMethods_Checkstyle_std,NumberOfPublicMethods_Designite,NumberOfStringLiterals_count,NumberOfStringLiterals_max,NumberOfStringLiterals_mean,NumberOfStringLiterals_min,NumberOfStringLiterals_std,NumberOfTryCatch_count,NumberOfTryCatch_max,NumberOfTryCatch_mean,NumberOfTryCatch_min,NumberOfTryCatch_std,NumberOfUniqueWords_count,NumberOfUniqueWords_max,NumberOfUniqueWords_mean,NumberOfUniqueWords_min,NumberOfUniqueWords_std,NumberOfVariables_count,NumberOfVariables_max,NumberOfVariables_mean,NumberOfVariables_min,NumberOfVariables_std,PercentLinesWithComments,RFC_count,RFC_max,RFC_mean,RFC_min,RFC_std,Returns_count,Returns_max,Returns_mean,Returns_min,Returns_std,SourceMonitorCalls,SourceMonitorFileStatements,Statements_count,Statements_max,Statements_mean,Statements_min,Statements_std,Statementsatblocklevel0,Statementsatblocklevel1,Statementsatblocklevel2,Statementsatblocklevel3,Statementsatblocklevel4,Statementsatblocklevel5,Statementsatblocklevel6,Statementsatblocklevel7,Statementsatblocklevel8,Statementsatblocklevel9,ThrowsCount_count,ThrowsCount_max,ThrowsCount_mean,ThrowsCount_min,ThrowsCount_std,TotalNumberOfOperands,TotalNumberOfOperators,Vocabulary,Volume,WMC_CK_count,WMC_CK_max,WMC_CK_mean,WMC_CK_min,WMC_CK_std,WMC_Designite
1.44,1.18,2.82,10.0,0.0,0.0,0.0,0.0,0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,69.15789473684211,209184.0782915245,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,False,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,508.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,2.0,14.0,10.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,38.0,24.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,64.2,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,332.0,54.0,10.0,0.0,0.0,0.0,0.0,11.0,12.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,219.0,289.0,62.0,3024.731725676533,10.0,0.0,0.0,0.0,0.0,0.0
2.38,1.84,2.68,13.0,0.0,0.0,0.0,0.0,0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,13.0,1.0,0.15384615384615385,0.0,0.3755338080994053,0.0,88.4931506849315,490627.5619348397,13.0,1.0,0.15384615384615385,0.0,0.3755338080994053,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,12.0,False,2.0,0.0,0.0,13.0,5.0,0.6153846153846154,0.0,1.5566235649883124,816.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,7.0,9.0,25.0,13.0,3.0,0.4615384615384616,0.0,1.1266014242982163,9.5,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,2.0,0.3076923076923077,0.0,0.7510676161988107,13.0,1.0,0.15384615384615385,0.0,0.3755338080994053,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,2.0,0.15384615384615385,0.0,0.5547001962252291,0.0,13.0,0.0,0.0,0.0,0.0,73.0,38.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.15384615384615385,0.0,0.3755338080994053,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,3.0,0.2307692307692308,0.0,0.8320502943378437,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,19.0,2.1538461538461537,0.0,5.639830875805791,13.0,0.0,0.0,0.0,0.0,77.3,13.0,0.0,0.0,0.0,0.0,13.0,1.0,0.07692307692307693,0.0,0.2773500981126146,620.0,85.0,13.0,0.0,0.0,0.0,0.0,9.0,18.0,23.0,22.0,4.0,2.0,3.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,340.0,476.0,111.0,5544.243346941687,13.0,1.0,0.15384615384615385,0.0,0.3755338080994053,0.0
1.63,1.06,2.42,31.0,8.0,0.8387096774193549,0.0,1.7906567546303302,0,31.0,2.0,0.3225806451612903,0.0,0.5408078385892441,31.0,0.0,0.0,0.0,0.0,31.0,1.0,0.03225806451612903,0.0,0.17960530202677494,31.0,4.0,0.12903225806451613,0.0,0.7184212081070998,1.0,31.0,0.0,0.0,0.0,0.0,31.0,2.0,0.4838709677419355,0.0,0.6256179740563451,0.0,153.23287671232876,2058797.658517771,31.0,7.0,0.9354838709677421,0.0,1.6519782861964365,0.0,0.0,31.0,489.0,15.774193548387096,0.0,87.82699269109293,31.0,30.0,False,2.0,0.0,0.0,31.0,9.0,1.903225806451613,0.0,2.6627659643020003,1993.0,31.0,1.0,0.06451612903225806,0.0,0.24973103811470745,31.0,0.0,0.0,0.0,0.0,3.0,2.0,106.0,31.0,14.0,2.7741935483870965,0.0,4.063739471794871,31.0,31.0,107.0,3.4516129032258065,0.0,19.217767316864915,31.0,112.0,3.6129032258064515,0.0,20.11579382699879,31.0,8.0,1.4193548387096775,0.0,2.1256245129120224,31.0,2.0,0.4838709677419355,0.0,0.6256179740563451,31.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,31.0,6.0,0.5161290322580645,0.0,1.3873468141729013,0.0,31.0,1.0,0.03225806451612903,0.0,0.17960530202677494,73.0,34.0,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,31.0,1.0,0.03225806451612903,0.0,0.17960530202677494,31.0,17.0,1.3870967741935485,0.0,3.6025677819655115,31.0,30.0,0.967741935483871,0.0,5.388159060803249,0.0,31.0,10.0,3.5483870967741935,0.0,4.4783829646977065,31.0,24.0,2.129032258064516,0.0,5.07767621052433,31.0,0.0,0.0,0.0,0.0,31.0,1.0,0.3870967741935484,0.0,0.4951376478541909,31.0,24.0,2.032258064516129,0.0,5.121743654705508,31.0,1.0,0.03225806451612903,0.0,0.17960530202677494,31.0,0.0,0.0,0.0,0.0,0.0,31.0,29.0,0.9354838709677421,0.0,5.208553758776471,0.0,31.0,1.0,0.03225806451612903,0.0,0.17960530202677494,31.0,0.0,0.0,0.0,0.0,31.0,40.0,9.580645161290322,0.0,13.111761116260945,31.0,6.0,0.4838709677419355,0.0,1.33843111494853,48.7,31.0,3.0,0.5483870967741935,0.0,0.925156191404794,31.0,1.0,0.3870967741935484,0.0,0.4951376478541909,489.0,112.0,31.0,0.0,0.0,0.0,0.0,6.0,31.0,73.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.2258064516129032,0.0,0.4250237185032414,658.0,1335.0,107.0,13435.743703897486,31.0,2.0,0.4838709677419355,0.0,0.6256179740563451,0.0
1.22,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0,7.0,1.0,0.42857142857142855,0.0,0.5345224838248488,7.0,1.0,0.2857142857142857,0.0,0.4879500364742666,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.42857142857142855,0.0,0.5345224838248488,7.0,1.0,0.42857142857142855,0.0,0.5345224838248488,0.0,20.625,18531.94152988576,7.0,1.0,0.42857142857142855,0.0,0.5345224838248488,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,7.0,False,1.0,0.0,0.0,7.0,3.0,1.2857142857142858,0.0,1.6035674514745464,170.0,7.0,0.0,0.0,0.0,0.0,7.0,2.0,0.8571428571428571,0.0,1.0690449676496976,2.0,1.0,6.0,7.0,3.0,1.2857142857142858,0.0,1.6035674514745464,7.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,0.0,1.2909944487358056,7.0,1.0,0.2857142857142857,0.0,0.4879500364742666,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.0,15.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,41.0,8.428571428571429,0.0,14.976171549688999,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,94.0,18.714285714285715,0.0,34.42244561190796,7.0,0.0,0.0,0.0,0.0,75.9,7.0,1.0,0.2857142857142857,0.0,0.4879500364742666,7.0,1.0,0.2857142857142857,0.0,0.4879500364742666,145.0,18.0,7.0,1.0,0.42857142857142855,0.0,0.5345224838248488,3.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,66.0,104.0,39.0,898.5183772065822,7.0,1.0,0.42857142857142855,0.0,0.5345224838248488,0.0
2.15,1.91,3.18,11.0,0.0,0.0,0.0,0.0,0,11.0,1.0,0.09090909090909093,0.0,0.3015113445777636,11.0,1.0,0.18181818181818185,0.0,0.4045199174779452,11.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,0.2727272727272727,0.0,0.6466697906828633,11.0,2.0,0.3636363636363637,0.0,0.6741998624632419,0.0,50.207142857142856,183297.7076017263,11.0,4.0,0.5454545454545454,0.0,1.2135597524338355,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,10.0,False,2.0,0.0,0.0,11.0,8.0,1.4545454545454546,0.0,2.7336289566668093,546.0,11.0,2.0,0.18181818181818185,0.0,0.6030226891555271,11.0,4.0,0.5454545454545454,0.0,1.2933395813657271,5.0,5.0,18.0,11.0,9.0,1.3636363636363635,0.0,2.802596198981483,3.67,11.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,6.0,0.9090909090909092,0.0,1.8683974659876548,11.0,2.0,0.3636363636363637,0.0,0.6741998624632419,11.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,2.0,0.2727272727272727,0.0,0.6466697906828633,0.0,11.0,1.0,0.18181818181818185,0.0,0.4045199174779452,70.0,33.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,11.0,33.0,3.0909090909090917,0.0,9.924258616688157,11.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,4.0,0.3636363636363637,0.0,1.2060453783110543,11.0,1.0,0.09090909090909093,0.0,0.3015113445777636,11.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,97.0,12.727272727272727,0.0,29.434982279902634,11.0,0.0,0.0,0.0,0.0,61.6,11.0,1.0,0.18181818181818185,0.0,0.4045199174779452,11.0,1.0,0.09090909090909093,0.0,0.3015113445777636,258.0,61.0,11.0,4.0,0.4545454545454545,0.0,1.2135597524338355,7.0,13.0,18.0,14.0,5.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,213.0,333.0,103.0,3650.8292878420375,11.0,2.0,0.4545454545454545,0.0,0.8201995322647243,0.0
1.66,1.71,2.0,6.0,1.0,0.16666666666666666,0.0,0.40824829046386296,0,6.0,1.0,0.3333333333333333,0.0,0.5163977794943223,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,3.0,0.5,0.0,1.224744871391589,2.0,6.0,1.0,0.16666666666666666,0.0,0.40824829046386296,6.0,3.0,0.8333333333333334,0.0,1.1690451944500122,0.0,36.81818181818182,52377.27380237791,6.0,2.0,0.8333333333333334,0.0,0.983192080250175,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,5.0,False,2.0,0.0,0.0,6.0,5.0,2.0,0.0,2.280350850198276,238.0,6.0,1.0,0.16666666666666666,0.0,0.40824829046386296,6.0,2.0,0.3333333333333333,0.0,0.8164965809277259,3.0,4.0,7.0,6.0,5.0,2.0,0.0,2.280350850198276,3.5,6.0,6.0,1.0,0.0,2.449489742783178,6.0,0.0,0.0,0.0,0.0,6.0,3.0,1.3333333333333333,0.0,1.5055453054181618,6.0,3.0,0.8333333333333334,0.0,1.1690451944500122,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.16666666666666666,0.0,0.40824829046386296,33.0,30.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0,0.16666666666666666,0.0,0.40824829046386296,6.0,1.0,0.16666666666666666,0.0,0.40824829046386296,0.0,6.0,4.0,0.8333333333333334,0.0,1.6020819787597218,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0,0.3333333333333333,0.0,0.5163977794943223,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0,0.16666666666666666,0.0,0.40824829046386296,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.3333333333333333,0.0,0.5163977794943223,6.0,0.0,0.0,0.0,0.0,6.0,36.0,11.666666666666664,0.0,16.1203804752452,6.0,0.0,0.0,0.0,0.0,66.0,6.0,2.0,0.5,0.0,0.8366600265340756,6.0,1.0,0.16666666666666666,0.0,0.40824829046386296,156.0,29.0,6.0,1.0,0.16666666666666666,0.0,0.40824829046386296,4.0,9.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.3333333333333333,0.0,0.5163977794943223,81.0,157.0,63.0,1422.5926217929807,6.0,3.0,0.8333333333333334,0.0,1.1690451944500122,0.0
2.42,4.8,11.4,10.0,1.0,0.1,0.0,0.31622776601683794,0,10.0,2.0,0.3,0.0,0.6749485577105528,10.0,0.0,0.0,0.0,0.0,10.0,4.0,0.4,0.0,1.2649110640673518,10.0,9.0,0.9,0.0,2.846049894151541,1.0,10.0,0.0,0.0,0.0,0.0,10.0,5.0,0.7,0.0,1.567021236472421,0.0,80.80645161290323,1178214.464987858,10.0,9.0,1.1,0.0,2.8067379246694517,0.0,0.0,10.0,457.0,45.7,0.0,144.5160890696949,10.0,10.0,False,1.0,0.0,0.0,10.0,26.0,4.4,0.0,8.921883209278185,1857.0,10.0,2.0,0.4,0.0,0.8432740427115679,10.0,0.0,0.0,0.0,0.0,4.0,11.0,80.0,10.0,27.0,3.3,0.0,8.420213774008353,10.0,10.0,151.0,15.1,0.0,47.75039266854253,10.0,161.0,16.1,0.0,50.91267032871091,10.0,11.0,1.5,0.0,3.439961240091716,10.0,9.0,1.1,0.0,2.8067379246694517,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,9.0,1.5,0.0,3.2403703492039297,0.0,10.0,14.0,1.5,0.0,4.403281604540968,186.0,45.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,1.0,0.1,0.0,0.31622776601683794,10.0,4.0,0.4,0.0,1.2649110640673518,10.0,9.0,0.9,0.0,2.846049894151541,0.0,10.0,9.0,1.7,0.0,3.5916569992135936,10.0,13.0,2.0,0.0,4.447221354708779,10.0,7.0,0.7,0.0,2.213594362117865,10.0,1.0,0.2,0.0,0.421637021355784,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.2,0.0,0.6324555320336759,0.0,10.0,15.0,2.1,0.0,4.90917508345343,10.0,1.0,0.1,0.0,0.31622776601683794,10.0,103.0,16.4,0.0,33.153514980399216,10.0,4.0,0.6,0.0,1.3498971154211057,44.9,10.0,8.0,1.2,0.0,2.573367875415838,10.0,1.0,0.2,0.0,0.421637021355784,457.0,159.0,10.0,0.0,0.0,0.0,0.0,11.0,17.0,51.0,54.0,26.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.3,0.0,0.4830458915396479,668.0,1189.0,231.0,14580.697969909617,10.0,16.0,2.2,0.0,5.094659513211414,0.0
2.3,3.32,6.79,58.0,1.0,0.03448275862068965,0.0,0.18405922400991945,1,58.0,3.0,0.25862068965517243,0.0,0.6087186665472194,58.0,0.0,0.0,0.0,0.0,58.0,11.0,0.1896551724137931,0.0,1.4443707614569483,58.0,21.0,0.3620689655172414,0.0,2.7574350900541735,1.0,58.0,0.0,0.0,0.0,0.0,58.0,7.0,0.8620689655172413,0.0,1.6905130111224669,0.0,160.94767441860466,6568182.943537458,58.0,14.0,1.4482758620689655,0.0,2.8968973953276738,0.0,0.0,58.0,1570.0,27.068965517241374,0.0,206.1510995897644,58.0,58.0,False,1.0,0.0,0.0,58.0,25.0,3.1206896551724137,0.0,5.965037274943893,4945.0,58.0,3.0,0.3448275862068966,0.0,0.7620775882111483,58.0,0.0,0.0,0.0,0.0,5.0,11.0,186.0,58.0,29.0,3.189655172413793,0.0,6.2336294982227765,57.0,58.0,437.0,7.5344827586206895,0.0,57.380911159698755,58.0,461.0,7.948275862068965,0.0,60.53226554833209,58.0,18.0,2.1379310344827585,0.0,4.1356315449834335,58.0,24.0,1.2758620689655171,0.0,3.5083514569600265,58.0,2.0,0.10344827586206896,0.0,0.3598077055831006,58.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,58.0,8.0,0.4827586206896552,0.0,1.4417506331131869,0.0,58.0,4.0,0.1206896551724138,0.0,0.564368493746074,258.0,47.0,0.0,58.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,58.0,1.0,0.03448275862068965,0.0,0.18405922400991945,58.0,10.0,0.5,0.0,1.5811388300841898,58.0,56.0,0.9655172413793104,0.0,7.3531602401444625,0.0,58.0,10.0,2.655172413793104,0.0,4.161442581090947,58.0,8.0,0.2413793103448276,0.0,1.1744404390294072,58.0,0.0,0.0,0.0,0.0,58.0,1.0,0.29310344827586204,0.0,0.4591609697352898,58.0,1.0,0.017241379310344827,0.0,0.13130643285972254,58.0,6.0,0.10344827586206896,0.0,0.7878385971583354,58.0,0.0,0.0,0.0,0.0,0.0,58.0,50.0,0.8620689655172413,0.0,6.565321642986128,0.0,58.0,6.0,0.4827586206896552,0.0,1.3538946978973496,58.0,1.0,0.017241379310344827,0.0,0.13130643285972254,58.0,54.0,10.672413793103447,0.0,17.695661011468,58.0,6.0,0.3448275862068966,0.0,1.0182841456739438,51.2,58.0,9.0,0.9310344827586208,0.0,1.814774346472486,58.0,2.0,0.25862068965517243,0.0,0.5150487909977928,1570.0,473.0,58.0,0.0,0.0,0.0,0.0,25.0,61.0,185.0,158.0,36.0,8.0,0.0,0.0,0.0,0.0,58.0,1.0,0.206896551724138,0.0,0.4086185837739697,1767.0,3178.0,305.0,40809.43056346648,58.0,7.0,0.8620689655172413,0.0,1.6905130111224669,0.0
