AverageBlockDepth,AverageComplexity,AverageStatementsperMethod,BooleanExpressionComplexity_count,BooleanExpressionComplexity_max,BooleanExpressionComplexity_mean,BooleanExpressionComplexity_min,BooleanExpressionComplexity_std,Bugged,CBO_count,CBO_max,CBO_mean,CBO_min,CBO_std,Calls_count,Calls_max,Calls_mean,Calls_min,Calls_std,ClassDataAbstractionCoupling_count,ClassDataAbstractionCoupling_max,ClassDataAbstractionCoupling_mean,ClassDataAbstractionCoupling_min,ClassDataAbstractionCoupling_std,ClassFanOutComplexity_count,ClassFanOutComplexity_max,ClassFanOutComplexity_mean,ClassFanOutComplexity_min,ClassFanOutComplexity_std,ClassesandInterfaces,Complexity_count,Complexity_max,Complexity_mean,Complexity_min,Complexity_std,CyclomaticComplexity_count,CyclomaticComplexity_max,CyclomaticComplexity_mean,CyclomaticComplexity_min,CyclomaticComplexity_std,DepthOfInheritance,Difficulty,Effort,ExecutableStatementCount_count,ExecutableStatementCount_max,ExecutableStatementCount_mean,ExecutableStatementCount_min,ExecutableStatementCount_std,FANIN,FANOUT,FileLength_count,FileLength_max,FileLength_mean,FileLength_min,FileLength_std,IsConstructor_count,IsConstructor_freq,IsConstructor_top,IsConstructor_unique,LCOM,LOCMethod,LOCMethod_CK_count,LOCMethod_CK_max,LOCMethod_CK_mean,LOCMethod_CK_min,LOCMethod_CK_std,Length,MaxNumberOfNestedBlocks_count,MaxNumberOfNestedBlocks_max,MaxNumberOfNestedBlocks_mean,MaxNumberOfNestedBlocks_min,MaxNumberOfNestedBlocks_std,Maximum Depth_count,Maximum Depth_max,Maximum Depth_mean,Maximum Depth_min,Maximum Depth_std,MaximumBlockDepth,MaximumComplexity,MethodCallStatements,MethodLength_count,MethodLength_max,MethodLength_mean,MethodLength_min,MethodLength_std,MethodsperClass,NCSSForThisClass_count,NCSSForThisClass_max,NCSSForThisClass_mean,NCSSForThisClass_min,NCSSForThisClass_std,NCSSForThisFile_count,NCSSForThisFile_max,NCSSForThisFile_mean,NCSSForThisFile_min,NCSSForThisFile_std,NCSSForThisMethod_count,NCSSForThisMethod_max,NCSSForThisMethod_mean,NCSSForThisMethod_min,NCSSForThisMethod_std,NPathComplexity_count,NPathComplexity_max,NPathComplexity_mean,NPathComplexity_min,NPathComplexity_std,NestedIfElseDepth_count,NestedIfElseDepth_max,NestedIfElseDepth_mean,NestedIfElseDepth_min,NestedIfElseDepth_std,NestedTryDepth_count,NestedTryDepth_max,NestedTryDepth_mean,NestedTryDepth_min,NestedTryDepth_std,NumberOfAnonymousClasses_count,NumberOfAnonymousClasses_max,NumberOfAnonymousClasses_mean,NumberOfAnonymousClasses_min,NumberOfAnonymousClasses_std,NumberOfAssignments_count,NumberOfAssignments_max,NumberOfAssignments_mean,NumberOfAssignments_min,NumberOfAssignments_std,NumberOfChildren,NumberOfComparisons_count,NumberOfComparisons_max,NumberOfComparisons_mean,NumberOfComparisons_min,NumberOfComparisons_std,NumberOfDistinctOperands,NumberOfDistinctOperators,NumberOfFields,NumberOfInnerClasses_count,NumberOfInnerClasses_max,NumberOfInnerClasses_mean,NumberOfInnerClasses_min,NumberOfInnerClasses_std,NumberOfLambdas_count,NumberOfLambdas_max,NumberOfLambdas_mean,NumberOfLambdas_min,NumberOfLambdas_std,NumberOfLogStatements_count,NumberOfLogStatements_max,NumberOfLogStatements_mean,NumberOfLogStatements_min,NumberOfLogStatements_std,NumberOfLoops_count,NumberOfLoops_max,NumberOfLoops_mean,NumberOfLoops_min,NumberOfLoops_std,NumberOfMathOperations_count,NumberOfMathOperations_max,NumberOfMathOperations_mean,NumberOfMathOperations_min,NumberOfMathOperations_std,NumberOfMethods_Checkstyle_count,NumberOfMethods_Checkstyle_max,NumberOfMethods_Checkstyle_mean,NumberOfMethods_Checkstyle_min,NumberOfMethods_Checkstyle_std,NumberOfMethods_Designite,NumberOfModifiers_count,NumberOfModifiers_max,NumberOfModifiers_mean,NumberOfModifiers_min,NumberOfModifiers_std,NumberOfNumbers_count,NumberOfNumbers_max,NumberOfNumbers_mean,NumberOfNumbers_min,NumberOfNumbers_std,NumberOfPackageMethod_count,NumberOfPackageMethod_max,NumberOfPackageMethod_mean,NumberOfPackageMethod_min,NumberOfPackageMethod_std,NumberOfParameters_CK_count,NumberOfParameters_CK_max,NumberOfParameters_CK_mean,NumberOfParameters_CK_min,NumberOfParameters_CK_std,NumberOfParenthesizedExps_count,NumberOfParenthesizedExps_max,NumberOfParenthesizedExps_mean,NumberOfParenthesizedExps_min,NumberOfParenthesizedExps_std,NumberOfPrivateMethod_count,NumberOfPrivateMethod_max,NumberOfPrivateMethod_mean,NumberOfPrivateMethod_min,NumberOfPrivateMethod_std,NumberOfProtectedMethod_count,NumberOfProtectedMethod_max,NumberOfProtectedMethod_mean,NumberOfProtectedMethod_min,NumberOfProtectedMethod_std,NumberOfPublicFields,NumberOfPublicMethods_Checkstyle_count,NumberOfPublicMethods_Checkstyle_max,NumberOfPublicMethods_Checkstyle_mean,NumberOfPublicMethods_Checkstyle_min,NumberOfPublicMethods_Checkstyle_std,NumberOfPublicMethods_Designite,NumberOfStringLiterals_count,NumberOfStringLiterals_max,NumberOfStringLiterals_mean,NumberOfStringLiterals_min,NumberOfStringLiterals_std,NumberOfTryCatch_count,NumberOfTryCatch_max,NumberOfTryCatch_mean,NumberOfTryCatch_min,NumberOfTryCatch_std,NumberOfUniqueWords_count,NumberOfUniqueWords_max,NumberOfUniqueWords_mean,NumberOfUniqueWords_min,NumberOfUniqueWords_std,NumberOfVariables_count,NumberOfVariables_max,NumberOfVariables_mean,NumberOfVariables_min,NumberOfVariables_std,PercentLinesWithComments,RFC_count,RFC_max,RFC_mean,RFC_min,RFC_std,Returns_count,Returns_max,Returns_mean,Returns_min,Returns_std,SourceMonitorCalls,SourceMonitorFileStatements,Statements_count,Statements_max,Statements_mean,Statements_min,Statements_std,Statementsatblocklevel0,Statementsatblocklevel1,Statementsatblocklevel2,Statementsatblocklevel3,Statementsatblocklevel4,Statementsatblocklevel5,Statementsatblocklevel6,Statementsatblocklevel7,Statementsatblocklevel8,Statementsatblocklevel9,ThrowsCount_count,ThrowsCount_max,ThrowsCount_mean,ThrowsCount_min,ThrowsCount_std,TotalNumberOfOperands,TotalNumberOfOperators,Vocabulary,Volume,WMC_CK_count,WMC_CK_max,WMC_CK_mean,WMC_CK_min,WMC_CK_std,WMC_Designite
1.41,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,17.0,1.0,0.5294117647058824,0.0,0.5144957554275266,17.0,1.0,1.0,1.0,0.0,0.0,20.923076923076927,42337.34190211905,17.0,1.0,1.0,1.0,0.0,1.0,0.0,17.0,113.0,6.647058823529411,0.0,27.40652562910563,17.0,17.0,False,1.0,0.0,58.0,17.0,3.0,3.0,3.0,0.0,350.0,17.0,0.0,0.0,0.0,0.0,17.0,2.0,1.0588235294117647,0.0,1.0289915108550531,2.0,1.0,0.0,17.0,20.0,4.0,3.0,4.123105625617661,17.0,17.0,36.0,2.117647058823529,0.0,8.731282501307987,17.0,37.0,2.176470588235294,0.0,8.973818126344321,17.0,2.0,2.0,2.0,0.0,17.0,1.0,0.5294117647058824,0.0,0.5144957554275266,17.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,1.0,0.4705882352941176,0.0,0.5144957554275266,0.0,17.0,0.0,0.0,0.0,0.0,39.0,16.0,8.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,1.0,0.05882352941176471,0.0,0.2425356250363329,17.0,17.0,1.0,0.0,4.123105625617661,17.0,17.0,1.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,1.0,0.4705882352941176,0.0,0.5144957554275266,17.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,1.0,0.0,4.123105625617661,17.0,17.0,10.0,0.5882352941176471,0.0,2.42535625036333,17.0,0.0,0.0,0.0,0.0,17.0,9.0,3.2352941176470584,2.0,1.6404805608687458,17.0,0.0,0.0,0.0,0.0,18.6,17.0,0.0,0.0,0.0,0.0,17.0,1.0,0.5294117647058824,0.0,0.5144957554275266,113.0,37.0,17.0,1.0,0.5294117647058824,0.0,0.5144957554275266,2.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,102.0,248.0,55.0,2023.475899733631,17.0,1.0,1.0,1.0,0.0,17.0
1.93,4.0,27.5,2.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,38.05603448275862,213621.42741988983,2.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,False,1.0,0.0,83.0,2.0,0.0,0.0,0.0,0.0,784.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,45.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,116.0,27.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,33.7,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,199.0,76.0,2.0,0.0,0.0,0.0,0.0,18.0,3.0,34.0,12.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,327.0,457.0,143.0,5613.339128034257,2.0,0.0,0.0,0.0,0.0,7.0
1.55,1.08,2.25,12.0,0.0,0.0,0.0,0.0,0,12.0,0.0,0.0,0.0,0.0,12.0,12.0,1.0,0.0,3.4641016151377544,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,0.5,0.0,0.5222329678670935,12.0,1.0,0.9166666666666666,0.0,0.2886751345948129,0.0,30.488372093023248,63393.605523831466,12.0,13.0,1.9166666666666667,0.0,3.5021638332824345,3.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,12.0,False,1.0,0.16666666666666666,131.0,12.0,15.0,3.75,0.0,3.6462932610329832,344.0,12.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,0.0,1.044465935734187,3.0,2.0,14.0,12.0,17.0,3.9166666666666665,0.0,4.2094770423054895,12.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,14.0,2.833333333333333,0.0,3.5632807491088454,12.0,1.0,0.5,0.0,0.5222329678670935,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,1.0,0.5,0.0,0.5222329678670935,0.0,12.0,0.0,0.0,0.0,0.0,43.0,23.0,5.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,12.0,1.0,0.9166666666666666,0.0,0.2886751345948129,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,1.0,0.4166666666666667,0.0,0.5149286505444373,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,0.5,0.0,1.7320508075688772,12.0,0.0,0.0,0.0,0.0,12.0,15.0,7.5,0.0,4.316985480212279,12.0,1.0,0.08333333333333333,0.0,0.2886751345948129,55.3,12.0,4.0,0.3333333333333333,0.0,1.1547005383792517,12.0,1.0,0.5,0.0,0.5222329678670935,188.0,47.0,12.0,13.0,1.5,0.0,3.6556307750696546,3.0,17.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,114.0,230.0,66.0,2079.2715770593077,12.0,1.0,0.9166666666666666,0.0,0.2886751345948129,12.0
2.05,3.0,4.3,6.0,2.0,0.5,0.0,0.8366600265340756,0,6.0,2.0,0.5,0.0,0.8366600265340756,6.0,0.0,0.0,0.0,0.0,6.0,5.0,0.8333333333333334,0.0,2.0412414523193148,6.0,9.0,1.6666666666666667,0.0,3.6147844564602565,6.0,6.0,0.0,0.0,0.0,0.0,6.0,7.0,1.6666666666666667,0.0,2.7325202042558927,0.0,63.85542168674698,344900.7748351304,6.0,8.0,1.8333333333333333,0.0,3.1251666622224588,0.0,0.0,6.0,244.0,40.66666666666666,0.0,99.6125828731826,6.0,6.0,False,1.0,0.0,0.0,6.0,16.0,3.8333333333333335,0.0,6.210206652492868,778.0,6.0,2.0,0.3333333333333333,0.0,0.8164965809277259,6.0,0.0,0.0,0.0,0.0,5.0,7.0,30.0,6.0,19.0,4.333333333333333,0.0,7.3936910042729425,1.67,6.0,68.0,12.166666666666664,0.0,27.42565708723616,6.0,73.0,12.166666666666664,0.0,29.802125203862,6.0,11.0,2.6666666666666665,0.0,4.273952113286563,6.0,24.0,4.166666666666667,0.0,9.724539406402068,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0,0.5,0.0,0.8366600265340756,0.0,6.0,2.0,0.5,0.0,0.8366600265340756,83.0,40.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0,0.16666666666666666,0.0,0.40824829046386296,6.0,1.0,0.16666666666666666,0.0,0.40824829046386296,6.0,3.0,0.6666666666666666,0.0,1.2110601416389968,0.0,6.0,1.0,0.5,0.0,0.5477225575051661,6.0,4.0,1.0,0.0,1.6733200530681511,6.0,0.0,0.0,0.0,0.0,6.0,1.0,0.5,0.0,0.5477225575051661,6.0,3.0,1.0,0.0,1.5491933384829668,6.0,0.0,0.0,0.0,0.0,6.0,1.0,0.16666666666666666,0.0,0.40824829046386296,0.0,6.0,2.0,0.5,0.0,0.8366600265340756,0.0,6.0,1.0,0.16666666666666666,0.0,0.40824829046386296,6.0,0.0,0.0,0.0,0.0,6.0,22.0,7.666666666666668,0.0,10.782702196883056,6.0,2.0,0.5,0.0,0.8366600265340756,45.5,6.0,6.0,1.6666666666666667,0.0,2.422120283277993,6.0,4.0,0.8333333333333334,0.0,1.6020819787597222,244.0,74.0,6.0,0.0,0.0,0.0,0.0,6.0,16.0,27.0,19.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,265.0,513.0,123.0,5401.276285153928,6.0,7.0,1.8333333333333333,0.0,2.786873995477131,0.0
1.78,3.5,6.5,4.0,0.0,0.0,0.0,0.0,0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,0.25,0.0,0.5,4.0,4.0,1.0,0.0,2.0,1.0,4.0,1.0,0.25,0.0,0.5,4.0,1.0,0.25,0.0,0.5,0.0,35.285714285714285,58386.41459192446,4.0,1.0,0.25,0.0,0.5,2.0,1.0,4.0,132.0,33.0,0.0,66.0,4.0,3.0,False,2.0,1.0,75.0,4.0,3.0,0.75,0.0,1.5,279.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,0.5,0.0,1.0,3.0,7.0,10.0,4.0,3.0,0.75,0.0,1.5,4.0,4.0,30.0,7.5,0.0,15.0,4.0,35.0,8.75,0.0,17.5,4.0,2.0,0.5,0.0,1.0,4.0,1.0,0.25,0.0,0.5,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,35.0,26.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,0.75,0.0,1.5,4.0,4.0,4.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.75,0.0,1.5,3.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,6.0,1.5,0.0,3.0,4.0,0.0,0.0,0.0,0.0,45.5,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,132.0,37.0,4.0,1.0,0.25,0.0,0.5,6.0,5.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,95.0,184.0,61.0,1654.6757171800455,4.0,1.0,0.25,0.0,0.5,8.0
2.1,3.38,7.25,8.0,0.0,0.0,0.0,0.0,0,8.0,2.0,0.5,0.0,0.7559289460184544,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,4.0,0.5,0.0,1.4142135623730951,1.0,8.0,1.0,0.125,0.0,0.3535533905932738,8.0,7.0,2.125,0.0,2.5319388392523003,0.0,63.80337078651685,445810.48368708615,8.0,18.0,4.625,0.0,6.566962768281847,3.0,3.0,8.0,225.0,28.125,0.0,79.5495128834866,8.0,8.0,False,1.0,0.75,153.0,8.0,29.0,8.625,0.0,10.940586299254193,995.0,8.0,2.0,0.625,0.0,0.9161253813129044,8.0,2.0,0.25,0.0,0.7071067811865476,4.0,8.0,33.0,8.0,39.0,10.625,0.0,14.51046420444816,8.0,8.0,79.0,9.875,0.0,27.93071785686863,8.0,83.0,10.375,0.0,29.344931419241718,8.0,22.0,6.25,0.0,8.08437646681195,8.0,24.0,4.75,0.0,8.310922245541017,8.0,1.0,0.375,0.0,0.5175491695067657,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,10.0,2.125,0.0,3.5632048174962616,0.0,8.0,0.0,0.0,0.0,0.0,89.0,41.0,13.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,1.0,0.25,0.0,0.4629100498862757,8.0,2.0,0.25,0.0,0.7071067811865476,8.0,7.0,0.875,0.0,2.4748737341529163,8.0,8.0,9.0,3.25,0.0,2.9640705601780613,8.0,7.0,1.0,0.0,2.449489742783178,8.0,0.0,0.0,0.0,0.0,8.0,1.0,0.625,0.0,0.5175491695067657,8.0,1.0,0.125,0.0,0.3535533905932738,8.0,0.0,0.0,0.0,0.0,8.0,5.0,0.625,0.0,1.7677669529663689,0.0,8.0,2.0,0.25,0.0,0.7071067811865476,2.0,8.0,2.0,0.375,0.0,0.7440238091428449,8.0,0.0,0.0,0.0,0.0,8.0,37.0,17.25,0.0,12.325930854445494,8.0,7.0,1.625,0.0,2.5599944196367748,38.2,8.0,6.0,2.375,0.0,2.38671920665766,8.0,4.0,1.5,0.0,1.6035674514745464,225.0,84.0,8.0,1.0,0.125,0.0,0.3535533905932738,5.0,21.0,30.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,277.0,718.0,130.0,6987.255973963313,8.0,7.0,2.125,0.0,2.5319388392523003,21.0
2.15,2.49,4.92,49.0,2.0,0.14285714285714285,0.0,0.40824829046386296,0,49.0,2.0,0.42857142857142855,0.0,0.6770032003863299,49.0,19.0,0.5102040816326531,0.0,2.716634322248088,49.0,6.0,0.12244897959183673,0.0,0.8571428571428572,49.0,15.0,0.30612244897959184,0.0,2.142857142857143,1.0,49.0,3.0,0.42857142857142855,0.0,0.7359800721939873,49.0,11.0,1.3265306122448979,0.0,1.795686441425219,0.0,111.96774193548387,3005244.889188484,49.0,17.0,1.918367346938776,0.0,3.377849011660857,0.0,0.0,49.0,948.0,19.346938775510203,0.0,135.42857142857142,49.0,49.0,False,1.0,0.0,0.0,49.0,25.0,4.040816326530612,0.0,5.187963568337249,3348.0,49.0,2.0,0.24489795918367346,0.0,0.5601566836199329,49.0,4.0,0.7346938775510204,0.0,1.1138430134015302,5.0,11.0,159.0,49.0,37.0,4.591836734693878,0.0,6.855406526199287,49.0,49.0,310.0,6.3265306122448965,0.0,44.28571428571429,49.0,324.0,6.612244897959182,0.0,46.28571428571429,49.0,19.0,2.877551020408163,0.0,4.003293711959902,49.0,240.0,5.979591836734692,0.0,34.20982424435899,49.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,49.0,8.0,0.7346938775510204,0.0,1.4828956780019067,0.0,49.0,5.0,0.32653061224489793,0.0,1.0285052888788178,217.0,42.0,0.0,49.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,49.0,1.0,0.08163265306122447,0.0,0.2766416675862441,49.0,7.0,0.20408163265306128,0.0,1.0202040612204073,49.0,49.0,1.0,0.0,7.0,0.0,49.0,4.0,0.9387755102040816,0.0,0.8268454930564446,49.0,7.0,0.2857142857142857,0.0,1.09924216318941,49.0,2.0,0.040816326530612235,0.0,0.2857142857142857,49.0,1.0,0.42857142857142855,0.0,0.4999999999999999,49.0,2.0,0.061224489795918366,0.0,0.31676511180119216,49.0,9.0,0.1836734693877551,0.0,1.2857142857142856,49.0,2.0,0.040816326530612235,0.0,0.2857142857142857,0.0,49.0,36.0,0.7346938775510204,0.0,5.1428571428571415,0.0,49.0,18.0,0.4489795918367347,0.0,2.582482853200545,49.0,0.0,0.0,0.0,0.0,49.0,31.0,12.16326530612245,0.0,8.547287432219628,49.0,5.0,0.3673469387755102,0.0,0.993601981660254,38.2,49.0,8.0,0.9591836734693876,0.0,1.7790351279259655,49.0,2.0,0.5102040816326531,0.0,0.5447648185070262,948.0,322.0,49.0,18.0,0.7755102040816326,0.0,2.6320564371675954,15.0,66.0,129.0,85.0,23.0,4.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1157.0,2191.0,259.0,26840.27414717458,49.0,11.0,1.3469387755102042,0.0,1.8091321631305632,0.0
2.4,2.13,4.75,16.0,0.0,0.0,0.0,0.0,0,16.0,3.0,0.375,0.0,0.8062257748298549,16.0,9.0,0.625,0.0,2.247220505424423,16.0,3.0,0.1875,0.0,0.75,16.0,6.0,0.375,0.0,1.5,1.0,16.0,2.0,0.5,0.0,0.6324555320336759,16.0,4.0,1.0625,0.0,0.9287087810503356,0.0,60.66666666666666,416825.2545828421,16.0,17.0,2.3125,0.0,4.331570154112709,0.0,0.0,16.0,346.0,21.625,0.0,86.5,16.0,16.0,False,1.0,0.0,0.0,16.0,24.0,4.375,0.0,5.8864250611045765,988.0,16.0,3.0,0.25,0.0,0.7745966692414834,16.0,3.0,0.9375,0.0,1.1236102527122116,6.0,8.0,61.0,16.0,25.0,4.625,0.0,6.3966136874651625,16.0,16.0,98.0,6.125,0.0,24.5,16.0,106.0,6.625,0.0,26.5,16.0,19.0,3.25,0.0,4.76794854558366,16.0,4.0,0.875,0.0,1.02469507659596,16.0,1.0,0.125,0.0,0.3415650255319866,16.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,6.0,0.625,0.0,1.5438048235879214,0.0,16.0,1.0,0.125,0.0,0.3415650255319866,93.0,31.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,1.0,0.125,0.0,0.3415650255319866,16.0,0.0,0.0,0.0,0.0,16.0,16.0,1.0,0.0,4.0,0.0,16.0,4.0,1.1875,0.0,1.1672617529928753,16.0,1.0,0.0625,0.0,0.25,16.0,2.0,0.125,0.0,0.5,16.0,1.0,0.375,0.0,0.5,16.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,3.0,0.1875,0.0,0.75,0.0,16.0,11.0,0.6875,0.0,2.75,0.0,16.0,4.0,0.25,0.0,1.0,16.0,0.0,0.0,0.0,0.0,16.0,41.0,12.75,0.0,9.678154093971985,16.0,6.0,0.5,0.0,1.5491933384829668,48.8,16.0,13.0,1.5625,0.0,3.4441980198589053,16.0,1.0,0.5625,0.0,0.51234753829798,346.0,106.0,16.0,9.0,0.9375,0.0,2.2051077071199945,9.0,21.0,36.0,16.0,10.0,11.0,3.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,364.0,624.0,124.0,6870.745954662233,16.0,4.0,1.125,0.0,0.957427107756338,0.0
